year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2014    2        3     0   2    3.38   351.5   12.9      31.975
2014    2        3     0  10    3.38   351.7   12.9      32.005
2014    2        3     0  17    3.38   351.9   12.9      32.033
2014    2        3     0  25    3.38   352.1   12.9      32.061
2014    2        3     0  33    3.38   352.3   12.9      32.087
2014    2        3     0  41    3.38   352.5   12.8      32.112
2014    2        3     0  49    3.38   352.7   12.8      32.137
2014    2        3     0  56    3.38   352.9   12.8      32.161
2014    2        3     1   4    3.38   353.1   12.8      32.184
2014    2        3     1  12    3.38   353.3   12.8      32.207
2014    2        3     1  20    3.38   353.5   12.7      32.229
2014    2        3     1  27    3.38   353.7   12.7      32.251
2014    2        3     1  35    3.37   353.9   12.7      32.272
2014    2        3     1  43    3.37   354.1   12.7      32.293
2014    2        3     1  51    3.37   354.3   12.7      32.314
2014    2        3     1  58    3.37   354.5   12.6      32.334
2014    2        3     2   6    3.37   354.7   12.6      32.354
2014    2        3     2  14    3.37   354.9   12.6      32.373
2014    2        3     2  22    3.36   355.1   12.6      32.393
2014    2        3     2  29    3.36   355.3   12.5      32.411
2014    2        3     2  37    3.36   355.5   12.5      32.430
2014    2        3     2  45    3.36   355.7   12.5      32.448
2014    2        3     2  53    3.36   355.9   12.5      32.465
2014    2        3     3   0    3.36   356.1   12.5      32.482
2014    2        3     3   8    3.35   356.3   12.4      32.499
2014    2        3     3  16    3.35   356.5   12.4      32.516
2014    2        3     3  24    3.35   356.7   12.4      32.532
2014    2        3     3  31    3.35   356.9   12.4      32.547
2014    2        3     3  39    3.35   357.1   12.3      32.563
2014    2        3     3  47    3.34   357.3   12.3      32.578
2014    2        3     3  55    3.34   357.5   12.3      32.594
2014    2        3     4   2    3.34   357.7   12.3      32.610
2014    2        3     4  10    3.34   357.9   12.3      32.626
2014    2        3     4  18    3.34   358.1   12.2      32.642
2014    2        3     4  26    3.33   358.3   12.2      32.660
2014    2        3     4  33    3.33   358.4   12.2      32.678
2014    2        3     4  41    3.33   358.6   12.2      32.699
2014    2        3     4  49    3.33   358.8   12.2      32.720
2014    2        3     4  57    3.33   359.0   12.1      32.742
2014    2        3     5   5    3.33   359.2   12.1      32.764
2014    2        3     5  12    3.32   359.4   12.1      32.787
2014    2        3     5  20    3.32   359.6   12.1      32.810
2014    2        3     5  28    3.32   359.9   12.1      32.833
2014    2        3     5  36    3.32   360.1   12.1      32.854
2014    2        3     5  43    3.32   360.3   12.0      32.875
2014    2        3     5  51    3.31   360.5   12.0      32.896
2014    2        3     5  59    3.31   360.8   12.0      32.915
2014    2        3     6   7    3.31   361.0   12.0      32.932
2014    2        3     6  15    3.30   361.2   12.0      32.948
2014    2        3     6  22    3.30   361.5   11.9      32.961
2014    2        3     6  30    3.30   361.7   11.9      32.973
2014    2        3     6  38    3.29   362.0   11.9      32.982
2014    2        3     6  46    3.29   362.2   11.9      32.990
2014    2        3     6  54    3.29   362.4   11.8      32.996
2014    2        3     7   1    3.28   362.6   11.8      33.000
2014    2        3     7   9    3.28   362.9   11.8      33.002
2014    2        3     7  17    3.27   363.1   11.7      33.002
2014    2        3     7  25    3.27   363.3   11.7      33.000
2014    2        3     7  32    3.26   363.5   11.7      32.997
2014    2        3     7  40    3.26   363.7   11.6      32.992
2014    2        3     7  48    3.25   363.9   11.6      32.985
2014    2        3     7  56    3.25   364.1   11.6      32.976
2014    2        3     8   4    3.24   364.3   11.5      32.966
2014    2        3     8  11    3.24   364.5   11.5      32.954
2014    2        3     8  19    3.23   364.7   11.4      32.940
2014    2        3     8  27    3.22   364.9   11.4      32.922
2014    2        3     8  35    3.22   365.1   11.4      32.902
2014    2        3     8  42    3.21   365.2   11.3      32.880
2014    2        3     8  50    3.20   365.4   11.3      32.856
2014    2        3     8  58    3.20   365.6   11.2      32.829
2014    2        3     9   6    3.19   365.8   11.2      32.801
2014    2        3     9  13    3.18   365.9   11.2      32.771
2014    2        3     9  21    3.18   366.1   11.1      32.741
2014    2        3     9  29    3.17   366.2   11.1      32.709
2014    2        3     9  37    3.16   366.4   11.0      32.677
2014    2        3     9  44    3.15   366.6   11.0      32.644
2014    2        3     9  52    3.15   366.7   11.0      32.609
2014    2        3    10   0    3.14   366.9   10.9      32.575
2014    2        3    10   8    3.13   367.0   10.9      32.541
2014    2        3    10  15    3.13   367.2   10.8      32.507
2014    2        3    10  23    3.12   367.3   10.8      32.473
2014    2        3    10  31    3.11   367.5   10.8      32.439
2014    2        3    10  39    3.10   367.6   10.7      32.404
2014    2        3    10  46    3.10   367.8   10.7      32.370
2014    2        3    10  54    3.09   367.9   10.6      32.335
2014    2        3    11   2    3.08   368.1   10.6      32.300
2014    2        3    11  10    3.08   368.2   10.6      32.265
2014    2        3    11  17    3.07   368.4   10.5      32.230
2014    2        3    11  25    3.06   368.5   10.5      32.194
2014    2        3    11  33    3.06   368.7   10.5      32.157
2014    2        3    11  41    3.05   368.8   10.4      32.121
2014    2        3    11  48    3.04   368.9   10.4      32.084
2014    2        3    11  56    3.03   369.1   10.4      32.046
2014    2        3    12   4    3.03   369.2   10.3      32.008
2014    2        3    12  12    3.02   369.3   10.3      31.970
2014    2        3    12  20    3.01   369.5   10.3      31.931
2014    2        3    12  27    3.01   369.6   10.2      31.892
2014    2        3    12  35    3.00   369.7   10.2      31.852
2014    2        3    12  43    2.99   369.9   10.2      31.812
2014    2        3    12  51    2.98   370.0   10.1      31.772
2014    2        3    12  58    2.98   370.1   10.1      31.731
2014    2        3    13   6    2.97   370.3   10.1      31.691
2014    2        3    13  14    2.96   370.4   10.0      31.650
2014    2        3    13  22    2.95   370.5   10.0      31.610
2014    2        3    13  30    2.95   370.7   10.0      31.569
2014    2        3    13  37    2.94   370.8    9.9      31.528
2014    2        3    13  45    2.93   370.9    9.9      31.486
2014    2        3    13  53    2.92   371.0    9.9      31.445
2014    2        3    14   1    2.92   371.2    9.8      31.402
2014    2        3    14   9    2.91   371.3    9.8      31.359
2014    2        3    14  16    2.90   371.4    9.8      31.316
